 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420190 Aurora
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;188;377
"De 5 a 9 anos";242;217;459
"De 10 a 14 anos";260;260;520
"De 15 a 19 anos";257;262;519
"De 20 a 24 anos";272;251;523
"De 25 a 29 anos";229;208;437
"De 30 a 34 anos";210;180;390
"De 35 a 39 anos";207;202;409
"De 40 a 44 anos";221;218;439
"De 45 a 49 anos";206;172;378
"De 50 a 54 anos";160;141;301
"De 55 a 59 anos";123;120;243
"De 60 a 64 anos";95;96;191
"De 65 a 69 anos";83;81;164
"De 70 a 74 anos";50;59;109
"De 75 a 79 anos";37;51;88
"De 80 anos ou mais";33;51;84
"Total";2874;2757;5631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

