 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420190 Aurora
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;177;363
"De 5 a 9 anos";172;174;346
"De 10 a 14 anos";191;181;372
"De 15 a 19 anos";212;193;405
"De 20 a 24 anos";222;222;444
"De 25 a 29 anos";233;241;474
"De 30 a 34 anos";226;220;446
"De 35 a 39 anos";215;199;414
"De 40 a 44 anos";204;172;376
"De 45 a 49 anos";201;198;399
"De 50 a 54 anos";213;208;421
"De 55 a 59 anos";196;158;354
"De 60 a 64 anos";142;121;263
"De 65 a 69 anos";98;104;202
"De 70 a 74 anos";74;77;151
"De 75 a 79 anos";49;56;105
"De 80 anos ou mais";50;85;135
"Total";2884;2786;5670
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

