 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510100 Araguaiana
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;131;268
"De 5 a 9 anos";147;142;289
"De 10 a 14 anos";153;167;320
"De 15 a 19 anos";147;149;296
"De 20 a 24 anos";154;151;305
"De 25 a 29 anos";156;156;312
"De 30 a 34 anos";147;143;290
"De 35 a 39 anos";137;126;263
"De 40 a 44 anos";116;111;227
"De 45 a 49 anos";101;87;188
"De 50 a 54 anos";89;78;167
"De 55 a 59 anos";71;62;133
"De 60 a 64 anos";62;49;111
"De 65 a 69 anos";47;35;82
"De 70 a 74 anos";35;19;54
"De 75 a 79 anos";18;16;34
"De 80 anos ou mais";13;15;28
"Total";1730;1637;3367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

