 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510100 Araguaiana
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;159;329
"De 5 a 9 anos";187;191;378
"De 10 a 14 anos";177;170;347
"De 15 a 19 anos";181;169;350
"De 20 a 24 anos";177;171;348
"De 25 a 29 anos";155;155;310
"De 30 a 34 anos";146;136;282
"De 35 a 39 anos";128;121;249
"De 40 a 44 anos";111;95;206
"De 45 a 49 anos";94;82;176
"De 50 a 54 anos";75;66;141
"De 55 a 59 anos";69;52;121
"De 60 a 64 anos";52;40;92
"De 65 a 69 anos";44;24;68
"De 70 a 74 anos";25;21;46
"De 75 a 79 anos";12;11;23
"De 80 anos ou mais";10;15;25
"Total";1813;1678;3491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

