 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510100 Araguaiana
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;110;228
"De 5 a 9 anos";126;118;244
"De 10 a 14 anos";129;125;254
"De 15 a 19 anos";124;143;267
"De 20 a 24 anos";123;132;255
"De 25 a 29 anos";123;129;252
"De 30 a 34 anos";133;140;273
"De 35 a 39 anos";151;135;286
"De 40 a 44 anos";133;114;247
"De 45 a 49 anos";107;105;212
"De 50 a 54 anos";93;88;181
"De 55 a 59 anos";84;69;153
"De 60 a 64 anos";68;62;130
"De 65 a 69 anos";60;46;106
"De 70 a 74 anos";38;30;68
"De 75 a 79 anos";25;17;42
"De 80 anos ou mais";21;17;38
"Total";1656;1580;3236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

