 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510100 Araguaiana
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;107;219
"De 5 a 9 anos";101;101;202
"De 10 a 14 anos";105;103;208
"De 15 a 19 anos";106;109;215
"De 20 a 24 anos";106;130;236
"De 25 a 29 anos";116;124;240
"De 30 a 34 anos";119;119;238
"De 35 a 39 anos";124;132;256
"De 40 a 44 anos";132;130;262
"De 45 a 49 anos";130;106;236
"De 50 a 54 anos";105;102;207
"De 55 a 59 anos";93;87;180
"De 60 a 64 anos";77;64;141
"De 65 a 69 anos";59;52;111
"De 70 a 74 anos";48;38;86
"De 75 a 79 anos";29;23;52
"De 80 anos ou mais";28;22;50
"Total";1590;1549;3139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

