 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421575 São Bernardino
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;170;341
"De 5 a 9 anos";187;196;383
"De 10 a 14 anos";217;172;389
"De 15 a 19 anos";168;158;326
"De 20 a 24 anos";135;121;256
"De 25 a 29 anos";113;108;221
"De 30 a 34 anos";123;106;229
"De 35 a 39 anos";107;96;203
"De 40 a 44 anos";109;83;192
"De 45 a 49 anos";93;85;178
"De 50 a 54 anos";93;73;166
"De 55 a 59 anos";66;56;122
"De 60 a 64 anos";43;35;78
"De 65 a 69 anos";30;30;60
"De 70 a 74 anos";12;17;29
"De 75 a 79 anos";11;16;27
"De 80 anos ou mais";7;8;15
"Total";1685;1530;3215
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

