 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421575 São Bernardino
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;78;170
"De 5 a 9 anos";106;97;203
"De 10 a 14 anos";135;117;252
"De 15 a 19 anos";136;124;260
"De 20 a 24 anos";113;87;200
"De 25 a 29 anos";82;74;156
"De 30 a 34 anos";79;87;166
"De 35 a 39 anos";86;86;172
"De 40 a 44 anos";98;87;185
"De 45 a 49 anos";105;88;193
"De 50 a 54 anos";95;85;180
"De 55 a 59 anos";88;78;166
"De 60 a 64 anos";75;64;139
"De 65 a 69 anos";60;47;107
"De 70 a 74 anos";34;33;67
"De 75 a 79 anos";21;20;41
"De 80 anos ou mais";15;18;33
"Total";1420;1270;2690
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

