 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421575 São Bernardino
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;108;221
"De 5 a 9 anos";159;149;308
"De 10 a 14 anos";153;148;301
"De 15 a 19 anos";148;117;265
"De 20 a 24 anos";123;127;250
"De 25 a 29 anos";114;109;223
"De 30 a 34 anos";104;99;203
"De 35 a 39 anos";120;99;219
"De 40 a 44 anos";102;93;195
"De 45 a 49 anos";102;81;183
"De 50 a 54 anos";87;79;166
"De 55 a 59 anos";87;68;155
"De 60 a 64 anos";59;54;113
"De 65 a 69 anos";38;30;68
"De 70 a 74 anos";24;23;47
"De 75 a 79 anos";9;13;22
"De 80 anos ou mais";10;14;24
"Total";1552;1411;2963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

