 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432067 Sinimbu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;253;565
"De 5 a 9 anos";352;289;641
"De 10 a 14 anos";394;381;775
"De 15 a 19 anos";402;415;817
"De 20 a 24 anos";408;354;762
"De 25 a 29 anos";401;351;752
"De 30 a 34 anos";385;336;721
"De 35 a 39 anos";393;335;728
"De 40 a 44 anos";386;329;715
"De 45 a 49 anos";379;323;702
"De 50 a 54 anos";362;303;665
"De 55 a 59 anos";336;295;631
"De 60 a 64 anos";245;265;510
"De 65 a 69 anos";205;224;429
"De 70 a 74 anos";155;181;336
"De 75 a 79 anos";103;138;241
"De 80 anos ou mais";95;180;275
"Total";5313;4952;10265
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

