 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432067 Sinimbu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;345;717
"De 5 a 9 anos";423;401;824
"De 10 a 14 anos";453;413;866
"De 15 a 19 anos";486;420;906
"De 20 a 24 anos";454;393;847
"De 25 a 29 anos";401;335;736
"De 30 a 34 anos";389;324;713
"De 35 a 39 anos";387;329;716
"De 40 a 44 anos";376;321;697
"De 45 a 49 anos";346;305;651
"De 50 a 54 anos";303;295;598
"De 55 a 59 anos";254;261;515
"De 60 a 64 anos";225;228;453
"De 65 a 69 anos";192;194;386
"De 70 a 74 anos";138;158;296
"De 75 a 79 anos";90;149;239
"De 80 anos ou mais";62;127;189
"Total";5351;4998;10349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

