 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354450 Rubinéia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;78;157
"De 5 a 9 anos";83;84;167
"De 10 a 14 anos";98;84;182
"De 15 a 19 anos";103;91;194
"De 20 a 24 anos";96;91;187
"De 25 a 29 anos";102;112;214
"De 30 a 34 anos";86;99;185
"De 35 a 39 anos";90;108;198
"De 40 a 44 anos";94;101;195
"De 45 a 49 anos";103;120;223
"De 50 a 54 anos";117;132;249
"De 55 a 59 anos";119;108;227
"De 60 a 64 anos";109;96;205
"De 65 a 69 anos";71;76;147
"De 70 a 74 anos";67;57;124
"De 75 a 79 anos";51;43;94
"De 80 anos ou mais";46;37;83
"Total";1514;1517;3031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

