 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354450 Rubinéia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;79;156
"De 5 a 9 anos";91;83;174
"De 10 a 14 anos";112;95;207
"De 15 a 19 anos";103;92;195
"De 20 a 24 anos";99;101;200
"De 25 a 29 anos";91;102;193
"De 30 a 34 anos";85;103;188
"De 35 a 39 anos";89;101;190
"De 40 a 44 anos";95;105;200
"De 45 a 49 anos";104;122;226
"De 50 a 54 anos";111;121;232
"De 55 a 59 anos";114;106;220
"De 60 a 64 anos";91;92;183
"De 65 a 69 anos";72;71;143
"De 70 a 74 anos";66;56;122
"De 75 a 79 anos";42;38;80
"De 80 anos ou mais";42;32;74
"Total";1484;1499;2983
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

