 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354450 Rubinéia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;86;174
"De 5 a 9 anos";103;95;198
"De 10 a 14 anos";106;91;197
"De 15 a 19 anos";104;107;211
"De 20 a 24 anos";118;125;243
"De 25 a 29 anos";85;106;191
"De 30 a 34 anos";83;93;176
"De 35 a 39 anos";90;98;188
"De 40 a 44 anos";94;125;219
"De 45 a 49 anos";107;103;210
"De 50 a 54 anos";107;94;201
"De 55 a 59 anos";73;79;152
"De 60 a 64 anos";64;72;136
"De 65 a 69 anos";70;63;133
"De 70 a 74 anos";46;42;88
"De 75 a 79 anos";33;23;56
"De 80 anos ou mais";30;27;57
"Total";1401;1429;2830
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

