 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251660 Tavares
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";746;765;1511
"De 5 a 9 anos";836;849;1685
"De 10 a 14 anos";943;914;1857
"De 15 a 19 anos";844;833;1677
"De 20 a 24 anos";628;622;1250
"De 25 a 29 anos";443;460;903
"De 30 a 34 anos";376;430;806
"De 35 a 39 anos";382;408;790
"De 40 a 44 anos";298;320;618
"De 45 a 49 anos";245;303;548
"De 50 a 54 anos";239;275;514
"De 55 a 59 anos";226;237;463
"De 60 a 64 anos";194;228;422
"De 65 a 69 anos";136;162;298
"De 70 a 74 anos";118;125;243
"De 75 a 79 anos";99;87;186
"De 80 anos ou mais";93;107;200
"Total";6846;7125;13971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

