 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251660 Tavares
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";563;535;1098
"De 5 a 9 anos";553;506;1059
"De 10 a 14 anos";645;557;1202
"De 15 a 19 anos";664;577;1241
"De 20 a 24 anos";633;615;1248
"De 25 a 29 anos";659;640;1299
"De 30 a 34 anos";624;576;1200
"De 35 a 39 anos";538;520;1058
"De 40 a 44 anos";472;466;938
"De 45 a 49 anos";410;419;829
"De 50 a 54 anos";379;410;789
"De 55 a 59 anos";314;339;653
"De 60 a 64 anos";226;279;505
"De 65 a 69 anos";209;269;478
"De 70 a 74 anos";181;217;398
"De 75 a 79 anos";133;158;291
"De 80 anos ou mais";141;187;328
"Total";7344;7270;14614
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

