 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353020 Mirante do Paranapanema
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";649;630;1279
"De 5 a 9 anos";723;674;1397
"De 10 a 14 anos";698;694;1392
"De 15 a 19 anos";758;698;1456
"De 20 a 24 anos";770;731;1501
"De 25 a 29 anos";682;636;1318
"De 30 a 34 anos";592;590;1182
"De 35 a 39 anos";617;629;1246
"De 40 a 44 anos";652;616;1268
"De 45 a 49 anos";543;538;1081
"De 50 a 54 anos";443;465;908
"De 55 a 59 anos";382;401;783
"De 60 a 64 anos";348;341;689
"De 65 a 69 anos";293;282;575
"De 70 a 74 anos";239;208;447
"De 75 a 79 anos";163;148;311
"De 80 anos ou mais";145;136;281
"Total";8697;8417;17114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

