 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353020 Mirante do Paranapanema
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";599;612;1211
"De 5 a 9 anos";748;641;1389
"De 10 a 14 anos";773;713;1486
"De 15 a 19 anos";733;703;1436
"De 20 a 24 anos";721;652;1373
"De 25 a 29 anos";619;625;1244
"De 30 a 34 anos";600;581;1181
"De 35 a 39 anos";604;605;1209
"De 40 a 44 anos";654;654;1308
"De 45 a 49 anos";606;580;1186
"De 50 a 54 anos";515;520;1035
"De 55 a 59 anos";411;432;843
"De 60 a 64 anos";351;380;731
"De 65 a 69 anos";303;299;602
"De 70 a 74 anos";262;227;489
"De 75 a 79 anos";169;161;330
"De 80 anos ou mais";174;167;341
"Total";8842;8552;17394
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

