 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150445 Medicilândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1372;1306;2678
"De 5 a 9 anos";1548;1401;2949
"De 10 a 14 anos";1685;1438;3123
"De 15 a 19 anos";1604;1412;3016
"De 20 a 24 anos";1518;1372;2890
"De 25 a 29 anos";1472;1218;2690
"De 30 a 34 anos";1355;1159;2514
"De 35 a 39 anos";1204;992;2196
"De 40 a 44 anos";999;784;1783
"De 45 a 49 anos";904;668;1572
"De 50 a 54 anos";728;519;1247
"De 55 a 59 anos";577;412;989
"De 60 a 64 anos";434;299;733
"De 65 a 69 anos";302;202;504
"De 70 a 74 anos";221;141;362
"De 75 a 79 anos";131;80;211
"De 80 anos ou mais";111;78;189
"Total";16165;13481;29646
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

