 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150445 Medicilândia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1351;1291;2642
"De 5 a 9 anos";1469;1351;2820
"De 10 a 14 anos";1665;1419;3084
"De 15 a 19 anos";1633;1395;3028
"De 20 a 24 anos";1536;1398;2934
"De 25 a 29 anos";1500;1261;2761
"De 30 a 34 anos";1416;1203;2619
"De 35 a 39 anos";1296;1080;2376
"De 40 a 44 anos";1074;848;1922
"De 45 a 49 anos";952;711;1663
"De 50 a 54 anos";781;558;1339
"De 55 a 59 anos";620;438;1058
"De 60 a 64 anos";478;328;806
"De 65 a 69 anos";329;223;552
"De 70 a 74 anos";238;156;394
"De 75 a 79 anos";145;91;236
"De 80 anos ou mais";122;86;208
"Total";16605;13837;30442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

