 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412110 Quinta do Sol
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;270;547
"De 5 a 9 anos";310;318;628
"De 10 a 14 anos";310;280;590
"De 15 a 19 anos";299;262;561
"De 20 a 24 anos";244;231;475
"De 25 a 29 anos";202;220;422
"De 30 a 34 anos";228;232;460
"De 35 a 39 anos";216;210;426
"De 40 a 44 anos";163;162;325
"De 45 a 49 anos";142;158;300
"De 50 a 54 anos";122;131;253
"De 55 a 59 anos";114;105;219
"De 60 a 64 anos";99;85;184
"De 65 a 69 anos";80;84;164
"De 70 a 74 anos";60;57;117
"De 75 a 79 anos";37;36;73
"De 80 anos ou mais";26;27;53
"Total";2929;2868;5797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

