 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412110 Quinta do Sol
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;253;514
"De 5 a 9 anos";299;298;597
"De 10 a 14 anos";301;280;581
"De 15 a 19 anos";291;257;548
"De 20 a 24 anos";244;229;473
"De 25 a 29 anos";202;215;417
"De 30 a 34 anos";216;225;441
"De 35 a 39 anos";219;214;433
"De 40 a 44 anos";172;168;340
"De 45 a 49 anos";141;154;295
"De 50 a 54 anos";123;135;258
"De 55 a 59 anos";112;108;220
"De 60 a 64 anos";98;88;186
"De 65 a 69 anos";81;81;162
"De 70 a 74 anos";60;60;120
"De 75 a 79 anos";38;38;76
"De 80 anos ou mais";28;29;57
"Total";2886;2832;5718
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

