 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412110 Quinta do Sol
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;138;283
"De 5 a 9 anos";149;136;285
"De 10 a 14 anos";138;125;263
"De 15 a 19 anos";133;113;246
"De 20 a 24 anos";162;153;315
"De 25 a 29 anos";178;192;370
"De 30 a 34 anos";154;160;314
"De 35 a 39 anos";151;145;296
"De 40 a 44 anos";148;166;314
"De 45 a 49 anos";130;148;278
"De 50 a 54 anos";175;193;368
"De 55 a 59 anos";160;157;317
"De 60 a 64 anos";103;118;221
"De 65 a 69 anos";88;123;211
"De 70 a 74 anos";73;90;163
"De 75 a 79 anos";55;65;120
"De 80 anos ou mais";62;82;144
"Total";2204;2304;4508
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

