 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410590 Colorado
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";637;619;1256
"De 5 a 9 anos";681;675;1356
"De 10 a 14 anos";814;782;1596
"De 15 a 19 anos";906;862;1768
"De 20 a 24 anos";919;920;1839
"De 25 a 29 anos";936;919;1855
"De 30 a 34 anos";926;881;1807
"De 35 a 39 anos";889;902;1791
"De 40 a 44 anos";865;904;1769
"De 45 a 49 anos";835;920;1755
"De 50 a 54 anos";748;856;1604
"De 55 a 59 anos";649;696;1345
"De 60 a 64 anos";524;534;1058
"De 65 a 69 anos";391;418;809
"De 70 a 74 anos";313;320;633
"De 75 a 79 anos";234;231;465
"De 80 anos ou mais";222;262;484
"Total";11489;11701;23190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

