 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311430 Carmo do Paranaíba
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";879;837;1716
"De 5 a 9 anos";921;836;1757
"De 10 a 14 anos";984;962;1946
"De 15 a 19 anos";1200;1080;2280
"De 20 a 24 anos";1251;1151;2402
"De 25 a 29 anos";1165;1050;2215
"De 30 a 34 anos";1184;1063;2247
"De 35 a 39 anos";1164;1099;2263
"De 40 a 44 anos";1157;1098;2255
"De 45 a 49 anos";1134;1077;2211
"De 50 a 54 anos";1071;1060;2131
"De 55 a 59 anos";947;938;1885
"De 60 a 64 anos";735;792;1527
"De 65 a 69 anos";577;602;1179
"De 70 a 74 anos";406;491;897
"De 75 a 79 anos";273;353;626
"De 80 anos ou mais";318;459;777
"Total";15366;14948;30314
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

