 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311430 Carmo do Paranaíba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";922;848;1770
"De 5 a 9 anos";1008;970;1978
"De 10 a 14 anos";1210;1121;2331
"De 15 a 19 anos";1312;1189;2501
"De 20 a 24 anos";1225;1112;2337
"De 25 a 29 anos";1208;1090;2298
"De 30 a 34 anos";1200;1125;2325
"De 35 a 39 anos";1168;1120;2288
"De 40 a 44 anos";1166;1097;2263
"De 45 a 49 anos";1119;1090;2209
"De 50 a 54 anos";1007;997;2004
"De 55 a 59 anos";827;844;1671
"De 60 a 64 anos";646;667;1313
"De 65 a 69 anos";485;544;1029
"De 70 a 74 anos";345;428;773
"De 75 a 79 anos";241;330;571
"De 80 anos ou mais";265;366;631
"Total";15354;14938;30292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

