 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353030 Mirassol
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1864;1810;3674
"De 5 a 9 anos";1937;1917;3854
"De 10 a 14 anos";2009;2009;4018
"De 15 a 19 anos";2228;2209;4437
"De 20 a 24 anos";2337;2275;4612
"De 25 a 29 anos";2225;2167;4392
"De 30 a 34 anos";2097;2119;4216
"De 35 a 39 anos";2070;2122;4192
"De 40 a 44 anos";1893;1905;3798
"De 45 a 49 anos";1607;1629;3236
"De 50 a 54 anos";1290;1390;2680
"De 55 a 59 anos";1007;1133;2140
"De 60 a 64 anos";789;890;1679
"De 65 a 69 anos";681;785;1466
"De 70 a 74 anos";522;639;1161
"De 75 a 79 anos";367;537;904
"De 80 anos ou mais";240;412;652
"Total";25163;25948;51111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

