 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353030 Mirassol
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1797;1716;3513
"De 5 a 9 anos";1822;1688;3510
"De 10 a 14 anos";1852;1694;3546
"De 15 a 19 anos";1941;1851;3792
"De 20 a 24 anos";2103;2040;4143
"De 25 a 29 anos";2357;2307;4664
"De 30 a 34 anos";2377;2409;4786
"De 35 a 39 anos";2378;2375;4753
"De 40 a 44 anos";2222;2297;4519
"De 45 a 49 anos";2111;2247;4358
"De 50 a 54 anos";2022;2101;4123
"De 55 a 59 anos";1745;1850;3595
"De 60 a 64 anos";1381;1566;2947
"De 65 a 69 anos";1035;1242;2277
"De 70 a 74 anos";714;904;1618
"De 75 a 79 anos";488;675;1163
"De 80 anos ou mais";583;939;1522
"Total";28928;29901;58829
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

