 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353030 Mirassol
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1772;1683;3455
"De 5 a 9 anos";1845;1746;3591
"De 10 a 14 anos";1965;1908;3873
"De 15 a 19 anos";2148;2034;4182
"De 20 a 24 anos";2312;2261;4573
"De 25 a 29 anos";2243;2272;4515
"De 30 a 34 anos";2346;2310;4656
"De 35 a 39 anos";2110;2217;4327
"De 40 a 44 anos";2097;2204;4301
"De 45 a 49 anos";1968;2003;3971
"De 50 a 54 anos";1681;1758;3439
"De 55 a 59 anos";1359;1484;2843
"De 60 a 64 anos";1051;1233;2284
"De 65 a 69 anos";754;906;1660
"De 70 a 74 anos";587;772;1359
"De 75 a 79 anos";432;560;992
"De 80 anos ou mais";424;699;1123
"Total";27094;28050;55144
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

