 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292400 Paulo Afonso
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4377;4197;8574
"De 5 a 9 anos";4727;4648;9375
"De 10 a 14 anos";4950;4908;9858
"De 15 a 19 anos";5224;5165;10389
"De 20 a 24 anos";4712;4974;9686
"De 25 a 29 anos";4491;5052;9543
"De 30 a 34 anos";4372;4884;9256
"De 35 a 39 anos";4267;4922;9189
"De 40 a 44 anos";3686;4235;7921
"De 45 a 49 anos";3225;3722;6947
"De 50 a 54 anos";2599;3018;5617
"De 55 a 59 anos";2017;2497;4514
"De 60 a 64 anos";1760;2265;4025
"De 65 a 69 anos";1542;1740;3282
"De 70 a 74 anos";1061;1330;2391
"De 75 a 79 anos";712;905;1617
"De 80 anos ou mais";761;1032;1793
"Total";54483;59494;113977
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

