 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292400 Paulo Afonso
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4450;4283;8733
"De 5 a 9 anos";4745;4649;9394
"De 10 a 14 anos";5053;4973;10026
"De 15 a 19 anos";5187;5161;10348
"De 20 a 24 anos";4717;5032;9749
"De 25 a 29 anos";4501;5024;9525
"De 30 a 34 anos";4435;4966;9401
"De 35 a 39 anos";4159;4782;8941
"De 40 a 44 anos";3605;4145;7750
"De 45 a 49 anos";3138;3607;6745
"De 50 a 54 anos";2501;2919;5420
"De 55 a 59 anos";1989;2492;4481
"De 60 a 64 anos";1757;2176;3933
"De 65 a 69 anos";1474;1689;3163
"De 70 a 74 anos";1027;1276;2303
"De 75 a 79 anos";685;861;1546
"De 80 anos ou mais";746;995;1741
"Total";54169;59030;113199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

