 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140045 Pacaraima
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";870;840;1710
"De 5 a 9 anos";796;741;1537
"De 10 a 14 anos";747;678;1425
"De 15 a 19 anos";642;626;1268
"De 20 a 24 anos";477;502;979
"De 25 a 29 anos";385;431;816
"De 30 a 34 anos";391;393;784
"De 35 a 39 anos";364;332;696
"De 40 a 44 anos";301;262;563
"De 45 a 49 anos";253;210;463
"De 50 a 54 anos";217;174;391
"De 55 a 59 anos";170;130;300
"De 60 a 64 anos";126;100;226
"De 65 a 69 anos";89;56;145
"De 70 a 74 anos";49;37;86
"De 75 a 79 anos";26;28;54
"De 80 anos ou mais";37;31;68
"Total";5940;5571;11511
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

