 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140045 Pacaraima
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";713;706;1419
"De 5 a 9 anos";614;627;1241
"De 10 a 14 anos";496;509;1005
"De 15 a 19 anos";414;420;834
"De 20 a 24 anos";379;347;726
"De 25 a 29 anos";340;283;623
"De 30 a 34 anos";291;239;530
"De 35 a 39 anos";243;203;446
"De 40 a 44 anos";202;171;373
"De 45 a 49 anos";165;135;300
"De 50 a 54 anos";133;97;230
"De 55 a 59 anos";93;65;158
"De 60 a 64 anos";58;42;100
"De 65 a 69 anos";41;37;78
"De 70 a 74 anos";28;28;56
"De 75 a 79 anos";16;17;33
"De 80 anos ou mais";30;16;46
"Total";4256;3942;8198
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

