 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317170 Virgínia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";280;283;563
"De 5 a 9 anos";328;321;649
"De 10 a 14 anos";386;344;730
"De 15 a 19 anos";325;362;687
"De 20 a 24 anos";353;319;672
"De 25 a 29 anos";355;366;721
"De 30 a 34 anos";351;333;684
"De 35 a 39 anos";334;285;619
"De 40 a 44 anos";294;296;590
"De 45 a 49 anos";302;297;599
"De 50 a 54 anos";273;286;559
"De 55 a 59 anos";233;270;503
"De 60 a 64 anos";208;199;407
"De 65 a 69 anos";113;153;266
"De 70 a 74 anos";95;105;200
"De 75 a 79 anos";78;96;174
"De 80 anos ou mais";82;76;158
"Total";4390;4391;8781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

