 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317170 Virgínia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;292;584
"De 5 a 9 anos";339;328;667
"De 10 a 14 anos";382;353;735
"De 15 a 19 anos";341;365;706
"De 20 a 24 anos";369;341;710
"De 25 a 29 anos";359;362;721
"De 30 a 34 anos";348;326;674
"De 35 a 39 anos";322;285;607
"De 40 a 44 anos";301;299;600
"De 45 a 49 anos";301;300;601
"De 50 a 54 anos";267;278;545
"De 55 a 59 anos";224;256;480
"De 60 a 64 anos";193;192;385
"De 65 a 69 anos";112;142;254
"De 70 a 74 anos";96;108;204
"De 75 a 79 anos";77;91;168
"De 80 anos ou mais";78;74;152
"Total";4401;4392;8793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

