 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317170 Virgínia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";390;367;757
"De 5 a 9 anos";390;397;787
"De 10 a 14 anos";417;406;823
"De 15 a 19 anos";459;435;894
"De 20 a 24 anos";412;389;801
"De 25 a 29 anos";350;316;666
"De 30 a 34 anos";311;299;610
"De 35 a 39 anos";320;310;630
"De 40 a 44 anos";309;305;614
"De 45 a 49 anos";257;267;524
"De 50 a 54 anos";216;226;442
"De 55 a 59 anos";170;188;358
"De 60 a 64 anos";134;139;273
"De 65 a 69 anos";121;128;249
"De 70 a 74 anos";100;104;204
"De 75 a 79 anos";76;79;155
"De 80 anos ou mais";51;50;101
"Total";4483;4405;8888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

