 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510268 Campos de Júlio
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";278;256;534
"De 5 a 9 anos";283;276;559
"De 10 a 14 anos";286;279;565
"De 15 a 19 anos";276;285;561
"De 20 a 24 anos";254;280;534
"De 25 a 29 anos";268;267;535
"De 30 a 34 anos";261;257;518
"De 35 a 39 anos";228;234;462
"De 40 a 44 anos";213;194;407
"De 45 a 49 anos";193;154;347
"De 50 a 54 anos";128;105;233
"De 55 a 59 anos";86;64;150
"De 60 a 64 anos";55;42;97
"De 65 a 69 anos";35;23;58
"De 70 a 74 anos";16;11;27
"De 75 a 79 anos";7;7;14
"De 80 anos ou mais";5;5;10
"Total";2872;2739;5611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

