 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510268 Campos de Júlio
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;299;611
"De 5 a 9 anos";300;279;579
"De 10 a 14 anos";300;324;624
"De 15 a 19 anos";327;324;651
"De 20 a 24 anos";302;313;615
"De 25 a 29 anos";265;301;566
"De 30 a 34 anos";285;269;554
"De 35 a 39 anos";254;275;529
"De 40 a 44 anos";210;227;437
"De 45 a 49 anos";197;180;377
"De 50 a 54 anos";174;147;321
"De 55 a 59 anos";98;86;184
"De 60 a 64 anos";71;59;130
"De 65 a 69 anos";47;38;85
"De 70 a 74 anos";30;19;49
"De 75 a 79 anos";10;9;19
"De 80 anos ou mais";7;8;15
"Total";3189;3157;6346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

