 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510268 Campos de Júlio
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;200;406
"De 5 a 9 anos";214;206;420
"De 10 a 14 anos";191;193;384
"De 15 a 19 anos";188;178;366
"De 20 a 24 anos";187;181;368
"De 25 a 29 anos";183;183;366
"De 30 a 34 anos";184;167;351
"De 35 a 39 anos";184;144;328
"De 40 a 44 anos";148;98;246
"De 45 a 49 anos";98;70;168
"De 50 a 54 anos";72;43;115
"De 55 a 59 anos";43;24;67
"De 60 a 64 anos";26;14;40
"De 65 a 69 anos";10;7;17
"De 70 a 74 anos";7;6;13
"De 75 a 79 anos";6;1;7
"De 80 anos ou mais";4;2;6
"Total";1951;1717;3668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

