 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510268 Campos de Júlio
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;192;394
"De 5 a 9 anos";199;197;396
"De 10 a 14 anos";179;176;355
"De 15 a 19 anos";176;167;343
"De 20 a 24 anos";177;174;351
"De 25 a 29 anos";175;172;347
"De 30 a 34 anos";177;159;336
"De 35 a 39 anos";177;128;305
"De 40 a 44 anos";133;91;224
"De 45 a 49 anos";93;63;156
"De 50 a 54 anos";63;38;101
"De 55 a 59 anos";42;22;64
"De 60 a 64 anos";21;11;32
"De 65 a 69 anos";8;7;15
"De 70 a 74 anos";7;4;11
"De 75 a 79 anos";5;-;5
"De 80 anos ou mais";3;2;5
"Total";1837;1603;3440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

