 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510268 Campos de Júlio
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;336;681
"De 5 a 9 anos";320;313;633
"De 10 a 14 anos";321;324;645
"De 15 a 19 anos";328;377;705
"De 20 a 24 anos";375;353;728
"De 25 a 29 anos";305;327;632
"De 30 a 34 anos";263;302;565
"De 35 a 39 anos";288;274;562
"De 40 a 44 anos";227;277;504
"De 45 a 49 anos";187;204;391
"De 50 a 54 anos";181;171;352
"De 55 a 59 anos";147;130;277
"De 60 a 64 anos";69;74;143
"De 65 a 69 anos";67;56;123
"De 70 a 74 anos";39;33;72
"De 75 a 79 anos";23;15;38
"De 80 anos ou mais";9;10;19
"Total";3494;3576;7070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

