 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320250 Ibiraçu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";413;396;809
"De 5 a 9 anos";401;385;786
"De 10 a 14 anos";425;430;855
"De 15 a 19 anos";474;451;925
"De 20 a 24 anos";519;493;1012
"De 25 a 29 anos";500;501;1001
"De 30 a 34 anos";531;503;1034
"De 35 a 39 anos";512;482;994
"De 40 a 44 anos";409;450;859
"De 45 a 49 anos";387;409;796
"De 50 a 54 anos";384;369;753
"De 55 a 59 anos";308;323;631
"De 60 a 64 anos";252;265;517
"De 65 a 69 anos";178;217;395
"De 70 a 74 anos";127;152;279
"De 75 a 79 anos";87;118;205
"De 80 anos ou mais";108;176;284
"Total";6015;6120;12135
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

