 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320250 Ibiraçu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";464;456;920
"De 5 a 9 anos";527;498;1025
"De 10 a 14 anos";540;537;1077
"De 15 a 19 anos";559;540;1099
"De 20 a 24 anos";541;523;1064
"De 25 a 29 anos";412;444;856
"De 30 a 34 anos";384;410;794
"De 35 a 39 anos";371;362;733
"De 40 a 44 anos";321;319;640
"De 45 a 49 anos";270;278;548
"De 50 a 54 anos";197;222;419
"De 55 a 59 anos";173;176;349
"De 60 a 64 anos";135;141;276
"De 65 a 69 anos";118;114;232
"De 70 a 74 anos";90;107;197
"De 75 a 79 anos";76;97;173
"De 80 anos ou mais";50;59;109
"Total";5228;5283;10511
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

