 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320250 Ibiraçu
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";417;399;816
"De 5 a 9 anos";405;389;794
"De 10 a 14 anos";407;405;812
"De 15 a 19 anos";451;443;894
"De 20 a 24 anos";498;468;966
"De 25 a 29 anos";513;498;1011
"De 30 a 34 anos";516;505;1021
"De 35 a 39 anos";532;498;1030
"De 40 a 44 anos";458;470;928
"De 45 a 49 anos";387;425;812
"De 50 a 54 anos";392;385;777
"De 55 a 59 anos";342;340;682
"De 60 a 64 anos";265;288;553
"De 65 a 69 anos";201;233;434
"De 70 a 74 anos";135;175;310
"De 75 a 79 anos";93;123;216
"De 80 anos ou mais";115;194;309
"Total";6127;6238;12365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

