 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521960 Santa Tereza de Goiás
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;185;377
"De 5 a 9 anos";187;183;370
"De 10 a 14 anos";173;167;340
"De 15 a 19 anos";170;169;339
"De 20 a 24 anos";227;183;410
"De 25 a 29 anos";195;211;406
"De 30 a 34 anos";165;163;328
"De 35 a 39 anos";146;151;297
"De 40 a 44 anos";144;142;286
"De 45 a 49 anos";125;137;262
"De 50 a 54 anos";107;105;212
"De 55 a 59 anos";91;104;195
"De 60 a 64 anos";93;75;168
"De 65 a 69 anos";64;61;125
"De 70 a 74 anos";56;49;105
"De 75 a 79 anos";37;36;73
"De 80 anos ou mais";29;31;60
"Total";2201;2152;4353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

