 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521960 Santa Tereza de Goiás
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";158;153;311
"De 5 a 9 anos";173;187;360
"De 10 a 14 anos";176;185;361
"De 15 a 19 anos";159;143;302
"De 20 a 24 anos";146;147;293
"De 25 a 29 anos";183;179;362
"De 30 a 34 anos";174;158;332
"De 35 a 39 anos";131;147;278
"De 40 a 44 anos";139;135;274
"De 45 a 49 anos";126;132;258
"De 50 a 54 anos";109;121;230
"De 55 a 59 anos";93;98;191
"De 60 a 64 anos";90;86;176
"De 65 a 69 anos";77;68;145
"De 70 a 74 anos";58;51;109
"De 75 a 79 anos";39;45;84
"De 80 anos ou mais";40;31;71
"Total";2071;2066;4137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

