 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521960 Santa Tereza de Goiás
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;163;332
"De 5 a 9 anos";178;186;364
"De 10 a 14 anos";175;179;354
"De 15 a 19 anos";162;152;314
"De 20 a 24 anos";173;159;332
"De 25 a 29 anos";186;190;376
"De 30 a 34 anos";171;160;331
"De 35 a 39 anos";136;148;284
"De 40 a 44 anos";141;137;278
"De 45 a 49 anos";126;134;260
"De 50 a 54 anos";108;116;224
"De 55 a 59 anos";92;100;192
"De 60 a 64 anos";91;82;173
"De 65 a 69 anos";73;66;139
"De 70 a 74 anos";58;50;108
"De 75 a 79 anos";38;42;80
"De 80 anos ou mais";36;31;67
"Total";2113;2095;4208
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

