 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430860 Garibaldi
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";810;769;1579
"De 5 a 9 anos";877;811;1688
"De 10 a 14 anos";1039;956;1995
"De 15 a 19 anos";1181;1150;2331
"De 20 a 24 anos";1394;1285;2679
"De 25 a 29 anos";1506;1433;2939
"De 30 a 34 anos";1384;1419;2803
"De 35 a 39 anos";1228;1211;2439
"De 40 a 44 anos";1154;1154;2308
"De 45 a 49 anos";1206;1216;2422
"De 50 a 54 anos";1210;1190;2400
"De 55 a 59 anos";1018;1056;2074
"De 60 a 64 anos";764;833;1597
"De 65 a 69 anos";537;603;1140
"De 70 a 74 anos";371;467;838
"De 75 a 79 anos";252;360;612
"De 80 anos ou mais";227;481;708
"Total";16158;16394;32552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

