 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430860 Garibaldi
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";862;820;1682
"De 5 a 9 anos";1026;935;1961
"De 10 a 14 anos";1193;1137;2330
"De 15 a 19 anos";1344;1215;2559
"De 20 a 24 anos";1354;1324;2678
"De 25 a 29 anos";1252;1273;2525
"De 30 a 34 anos";1121;1102;2223
"De 35 a 39 anos";1153;1169;2322
"De 40 a 44 anos";1217;1191;2408
"De 45 a 49 anos";1170;1157;2327
"De 50 a 54 anos";953;970;1923
"De 55 a 59 anos";728;742;1470
"De 60 a 64 anos";519;584;1103
"De 65 a 69 anos";408;464;872
"De 70 a 74 anos";279;392;671
"De 75 a 79 anos";187;291;478
"De 80 anos ou mais";146;334;480
"Total";14912;15100;30012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

