 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430860 Garibaldi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";829;786;1615
"De 5 a 9 anos";992;887;1879
"De 10 a 14 anos";1107;1079;2186
"De 15 a 19 anos";1280;1173;2453
"De 20 a 24 anos";1431;1347;2778
"De 25 a 29 anos";1337;1376;2713
"De 30 a 34 anos";1189;1175;2364
"De 35 a 39 anos";1139;1137;2276
"De 40 a 44 anos";1192;1197;2389
"De 45 a 49 anos";1222;1184;2406
"De 50 a 54 anos";1045;1053;2098
"De 55 a 59 anos";800;842;1642
"De 60 a 64 anos";579;623;1202
"De 65 a 69 anos";423;494;917
"De 70 a 74 anos";310;406;716
"De 75 a 79 anos";196;311;507
"De 80 anos ou mais";164;363;527
"Total";15235;15433;30668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

