 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430860 Garibaldi
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";868;829;1697
"De 5 a 9 anos";828;798;1626
"De 10 a 14 anos";987;890;1877
"De 15 a 19 anos";1165;1110;2275
"De 20 a 24 anos";1304;1250;2554
"De 25 a 29 anos";1498;1361;2859
"De 30 a 34 anos";1526;1493;3019
"De 35 a 39 anos";1388;1402;2790
"De 40 a 44 anos";1228;1205;2433
"De 45 a 49 anos";1163;1195;2358
"De 50 a 54 anos";1219;1232;2451
"De 55 a 59 anos";1169;1173;2342
"De 60 a 64 anos";942;1023;1965
"De 65 a 69 anos";682;767;1449
"De 70 a 74 anos";452;552;1004
"De 75 a 79 anos";299;409;708
"De 80 anos ou mais";294;582;876
"Total";17012;17271;34283
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

