 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430860 Garibaldi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";876;836;1712
"De 5 a 9 anos";839;811;1650
"De 10 a 14 anos";960;881;1841
"De 15 a 19 anos";1166;1082;2248
"De 20 a 24 anos";1284;1251;2535
"De 25 a 29 anos";1467;1338;2805
"De 30 a 34 anos";1556;1474;3030
"De 35 a 39 anos";1429;1457;2886
"De 40 a 44 anos";1263;1241;2504
"De 45 a 49 anos";1163;1183;2346
"De 50 a 54 anos";1200;1235;2435
"De 55 a 59 anos";1193;1190;2383
"De 60 a 64 anos";991;1061;2052
"De 65 a 69 anos";721;823;1544
"De 70 a 74 anos";482;577;1059
"De 75 a 79 anos";308;424;732
"De 80 anos ou mais";314;608;922
"Total";17212;17472;34684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

