 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354360 Rifaina
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;115;226
"De 5 a 9 anos";132;119;251
"De 10 a 14 anos";140;121;261
"De 15 a 19 anos";126;126;252
"De 20 a 24 anos";138;113;251
"De 25 a 29 anos";140;129;269
"De 30 a 34 anos";133;143;276
"De 35 a 39 anos";122;129;251
"De 40 a 44 anos";124;131;255
"De 45 a 49 anos";126;128;254
"De 50 a 54 anos";117;120;237
"De 55 a 59 anos";102;104;206
"De 60 a 64 anos";84;87;171
"De 65 a 69 anos";66;71;137
"De 70 a 74 anos";47;52;99
"De 75 a 79 anos";31;40;71
"De 80 anos ou mais";31;48;79
"Total";1770;1776;3546
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

