 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354360 Rifaina
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;109;223
"De 5 a 9 anos";109;119;228
"De 10 a 14 anos";130;111;241
"De 15 a 19 anos";125;106;231
"De 20 a 24 anos";114;124;238
"De 25 a 29 anos";141;112;253
"De 30 a 34 anos";139;134;273
"De 35 a 39 anos";132;142;274
"De 40 a 44 anos";117;124;241
"De 45 a 49 anos";125;137;262
"De 50 a 54 anos";128;127;255
"De 55 a 59 anos";116;120;236
"De 60 a 64 anos";95;96;191
"De 65 a 69 anos";72;83;155
"De 70 a 74 anos";55;64;119
"De 75 a 79 anos";36;43;79
"De 80 anos ou mais";36;60;96
"Total";1784;1811;3595
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

