 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354360 Rifaina
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;110;225
"De 5 a 9 anos";109;122;231
"De 10 a 14 anos";138;111;249
"De 15 a 19 anos";124;108;232
"De 20 a 24 anos";116;130;246
"De 25 a 29 anos";148;106;254
"De 30 a 34 anos";135;139;274
"De 35 a 39 anos";131;141;272
"De 40 a 44 anos";115;121;236
"De 45 a 49 anos";128;141;269
"De 50 a 54 anos";127;122;249
"De 55 a 59 anos";112;119;231
"De 60 a 64 anos";91;91;182
"De 65 a 69 anos";69;82;151
"De 70 a 74 anos";54;61;115
"De 75 a 79 anos";34;41;75
"De 80 anos ou mais";35;57;92
"Total";1781;1802;3583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

