 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230900 Mucambo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";593;557;1150
"De 5 a 9 anos";738;719;1457
"De 10 a 14 anos";776;791;1567
"De 15 a 19 anos";732;762;1494
"De 20 a 24 anos";619;630;1249
"De 25 a 29 anos";433;515;948
"De 30 a 34 anos";392;463;855
"De 35 a 39 anos";379;441;820
"De 40 a 44 anos";427;442;869
"De 45 a 49 anos";329;412;741
"De 50 a 54 anos";300;347;647
"De 55 a 59 anos";266;338;604
"De 60 a 64 anos";235;289;524
"De 65 a 69 anos";210;243;453
"De 70 a 74 anos";153;192;345
"De 75 a 79 anos";119;150;269
"De 80 anos ou mais";154;183;337
"Total";6855;7474;14329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

