 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230900 Mucambo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";769;707;1476
"De 5 a 9 anos";853;834;1687
"De 10 a 14 anos";871;841;1712
"De 15 a 19 anos";796;752;1548
"De 20 a 24 anos";541;582;1123
"De 25 a 29 anos";382;465;847
"De 30 a 34 anos";369;433;802
"De 35 a 39 anos";397;429;826
"De 40 a 44 anos";330;400;730
"De 45 a 49 anos";278;348;626
"De 50 a 54 anos";265;328;593
"De 55 a 59 anos";230;296;526
"De 60 a 64 anos";219;253;472
"De 65 a 69 anos";178;212;390
"De 70 a 74 anos";138;178;316
"De 75 a 79 anos";127;155;282
"De 80 anos ou mais";130;136;266
"Total";6873;7349;14222
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

