 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230900 Mucambo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";717;669;1386
"De 5 a 9 anos";847;813;1660
"De 10 a 14 anos";816;818;1634
"De 15 a 19 anos";786;764;1550
"De 20 a 24 anos";585;598;1183
"De 25 a 29 anos";396;483;879
"De 30 a 34 anos";370;436;806
"De 35 a 39 anos";393;433;826
"De 40 a 44 anos";364;411;775
"De 45 a 49 anos";275;358;633
"De 50 a 54 anos";277;331;608
"De 55 a 59 anos";236;310;546
"De 60 a 64 anos";217;254;471
"De 65 a 69 anos";190;221;411
"De 70 a 74 anos";136;177;313
"De 75 a 79 anos";125;156;281
"De 80 anos ou mais";137;146;283
"Total";6867;7378;14245
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

