 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350620 Bento de Abreu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;103;211
"De 5 a 9 anos";108;104;212
"De 10 a 14 anos";97;98;195
"De 15 a 19 anos";107;91;198
"De 20 a 24 anos";127;108;235
"De 25 a 29 anos";124;113;237
"De 30 a 34 anos";132;105;237
"De 35 a 39 anos";135;111;246
"De 40 a 44 anos";104;109;213
"De 45 a 49 anos";101;111;212
"De 50 a 54 anos";117;86;203
"De 55 a 59 anos";81;73;154
"De 60 a 64 anos";49;75;124
"De 65 a 69 anos";53;46;99
"De 70 a 74 anos";34;39;73
"De 75 a 79 anos";22;34;56
"De 80 anos ou mais";25;50;75
"Total";1524;1456;2980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

