 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350620 Bento de Abreu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;104;212
"De 5 a 9 anos";108;106;214
"De 10 a 14 anos";109;101;210
"De 15 a 19 anos";128;108;236
"De 20 a 24 anos";123;109;232
"De 25 a 29 anos";103;104;207
"De 30 a 34 anos";108;102;210
"De 35 a 39 anos";110;90;200
"De 40 a 44 anos";85;79;164
"De 45 a 49 anos";67;74;141
"De 50 a 54 anos";62;54;116
"De 55 a 59 anos";51;48;99
"De 60 a 64 anos";41;48;89
"De 65 a 69 anos";30;45;75
"De 70 a 74 anos";25;29;54
"De 75 a 79 anos";19;22;41
"De 80 anos ou mais";17;18;35
"Total";1294;1241;2535
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

