 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350620 Bento de Abreu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;102;199
"De 5 a 9 anos";103;98;201
"De 10 a 14 anos";116;108;224
"De 15 a 19 anos";111;108;219
"De 20 a 24 anos";123;98;221
"De 25 a 29 anos";137;109;246
"De 30 a 34 anos";122;108;230
"De 35 a 39 anos";106;113;219
"De 40 a 44 anos";112;98;210
"De 45 a 49 anos";96;78;174
"De 50 a 54 anos";63;86;149
"De 55 a 59 anos";69;60;129
"De 60 a 64 anos";54;48;102
"De 65 a 69 anos";38;42;80
"De 70 a 74 anos";26;43;69
"De 75 a 79 anos";18;32;50
"De 80 anos ou mais";21;25;46
"Total";1412;1356;2768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

