 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240630 Lagoa de Pedras
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";321;328;649
"De 5 a 9 anos";391;376;767
"De 10 a 14 anos";417;398;815
"De 15 a 19 anos";390;357;747
"De 20 a 24 anos";337;278;615
"De 25 a 29 anos";292;277;569
"De 30 a 34 anos";243;224;467
"De 35 a 39 anos";228;211;439
"De 40 a 44 anos";203;215;418
"De 45 a 49 anos";169;161;330
"De 50 a 54 anos";117;127;244
"De 55 a 59 anos";99;108;207
"De 60 a 64 anos";101;118;219
"De 65 a 69 anos";85;84;169
"De 70 a 74 anos";89;79;168
"De 75 a 79 anos";53;56;109
"De 80 anos ou mais";85;79;164
"Total";3620;3476;7096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

