 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240630 Lagoa de Pedras
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;317;632
"De 5 a 9 anos";349;349;698
"De 10 a 14 anos";396;372;768
"De 15 a 19 anos";391;358;749
"De 20 a 24 anos";342;295;637
"De 25 a 29 anos";303;275;578
"De 30 a 34 anos";263;252;515
"De 35 a 39 anos";238;218;456
"De 40 a 44 anos";219;218;437
"De 45 a 49 anos";192;193;385
"De 50 a 54 anos";146;146;292
"De 55 a 59 anos";106;112;218
"De 60 a 64 anos";101;116;217
"De 65 a 69 anos";88;100;188
"De 70 a 74 anos";86;81;167
"De 75 a 79 anos";63;65;128
"De 80 anos ou mais";87;89;176
"Total";3685;3556;7241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

