 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431041 Inhacorá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;71;145
"De 5 a 9 anos";66;64;130
"De 10 a 14 anos";71;68;139
"De 15 a 19 anos";85;79;164
"De 20 a 24 anos";77;85;162
"De 25 a 29 anos";84;75;159
"De 30 a 34 anos";69;78;147
"De 35 a 39 anos";63;78;141
"De 40 a 44 anos";66;70;136
"De 45 a 49 anos";85;96;181
"De 50 a 54 anos";94;89;183
"De 55 a 59 anos";70;70;140
"De 60 a 64 anos";76;69;145
"De 65 a 69 anos";52;50;102
"De 70 a 74 anos";42;32;74
"De 75 a 79 anos";23;25;48
"De 80 anos ou mais";21;34;55
"Total";1118;1133;2251
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

